4,728.8956143839316,2,42.93343747599158,50.88675766832992,9.58231348474473,9.963276619727464,11.457393138218324,7.888051334739506,8.963950382323903,12.143365072190555
4,729.4007905521466,2,46.46588149324112,50.64248638990728,10.441512241665345,9.871919346726482,10.330275176455709,9.86560645874004,8.562331528462853,12.429741568168035
4,731.2672583920676,2,50.1728482341108,52.356008048997936,9.923453704032427,9.632234124932374,10.031091433080174,10.491898809012183,12.189725188754135,11.273981380656402
4,785.3449970162266,2,43.57429070707123,48.74964893335496,9.58399671534027,10.465407743532767,11.330518641105728,11.95037971274801,8.04118741497429,11.040629059060683
4,785.443024422312,2,43.568159022218886,49.05162924478002,9.96994585920231,9.735720551341286,9.661257763186192,11.294694520582432,11.159502663833447,11.884684019224
4,785.7628785988949,2,49.301492905658755,52.49759822659571,10.310017164312518,10.191119956213445,7.54753500538242,8.110216480177149,10.857641172721895,8.543652378550672
4,785.3224522816622,2,41.68445560640275,51.86889382192652,10.499420840746367,9.952101384725701,11.141645852554134,12.25482195318677,7.519325958711015,11.02735964080524
4,817.8030131826026,2,43.20692828302077,51.40305627336494,10.245159987930533,10.353980396346643,10.006926667988433,11.373593068943022,8.457066037478082,8.510014936056896
4,818.1141040987238,2,45.82869598899417,49.608153410107974,9.945940581878183,9.81599261771858,8.416231969334504,8.390889112796485,9.103906087351803,8.958608278874811
4,817.6769920434488,2,41.483565583370186,47.90055372028559,10.3499808659923,10.456440315011688,9.559436077179292,8.293613949382381,12.381383454792555,8.283173827204653
4,854.9676935117567,2,40.10453409691177,49.92909857134631,9.82456447443485,10.191026718462847,11.079236092662864,8.407388661678615,11.048182538599464,10.149901739667497
4,858.9508801492693,2,44.50498153007365,50.51445291648837,9.851592436745213,10.018197045495924,8.892061105661831,12.027279194726718,12.012002384491291,10.967583343277596
4,859.0392533579957,2,44.280686799051544,52.21042942596134,9.789805712234335,10.178668233554845,10.553076082088557,11.360574361002431,11.443175961488157,9.249211771410657
4,858.6303429381688,2,47.148989032308805,51.00697338847847,10.152590410972907,10.413325342259279,9.054834446622714,12.392492747086155,10.62312996903904,8.346517066388502
4,878.5659423098684,2,45.64685856769299,49.66616103331311,10.305903758000172,10.229327913924381,8.520911063365672,8.17747847004812,8.098619443919015,11.053768717286488
4,878.1383990628954,2,43.140459424348016,49.21618880449135,9.960212098595806,10.236616764221372,11.289362195761662,11.84820674509122,12.282949371865872,7.682194463159959
4,913.908911355537,2,40.939172138087386,50.6387639338205,10.103741453888748,10.059953427970857,11.465674522646644,11.608866933315424,8.090095421830055,11.39712683566715
4,914.051765436378,2,50.29751555889018,51.09649246364913,9.987211309486751,9.838204432526414,8.669291503507072,11.947925110970456,9.684636641749249,8.36081424341058
4,913.6553276588756,2,40.59693804183672,48.06801736738285,9.830367533613158,10.35475603759437,10.442700927239827,10.476399784878597,9.980244700415843,11.315528799687714
4,945.1051703433444,2,40.35669200849533,49.867235168421274,9.704635877475411,9.774107318934934,10.57495843066436,8.113109772123266,11.731162000433011,8.430597964530065
4,947.2822787753398,2,40.99851601617156,48.882318011362024,9.61439267706175,10.222866930260134,11.915245118725036,9.096156595084489,10.229248690022406,8.656719119568507
4,946.9603970677082,2,45.39175230167777,48.93098795370096,9.831210144509118,9.850792820754807,8.851605316361331,11.098590334456537,11.657603496703903,9.162299048081977
4,981.5301022999731,2,41.2850963423681,50.08657329440851,9.67195269454969,9.84008455922249,11.12474393086936,12.49527771244395,11.070722581016962,9.835681333430676
4,981.5764588085119,2,40.82534567201057,48.22666961882328,10.42439992508841,9.512174050012153,10.756310788951923,10.460047956235917,9.447153778119567,9.261032040622327
4,981.3755413011784,2,43.18572007386083,47.87377601500803,9.974587108823542,10.275543517248126,9.890580314190448,11.194606654606352,12.486919452718286,11.15296864592583
4,1011.1140519024715,2,45.75924140479378,51.60340959248128,10.436014620870393,10.451938122178051,12.243967341984362,9.245447627458198,11.737509486447328,11.68075299620082
3,1036.3244055748569,2,44.70241851964413,50.150953847238796,10.477952553066935,10.00026060233993,8.978303897773984,12.09129019429072,10.159580400405584,10.177019641324012
